,primary,secondary,pw_angle,quintile
2595,banana/banana_4,tomato/tomato_4,85.87113127876243,4
2596,banana/banana_4,corn/corn_1,86.33056219501202,4
2597,banana/banana_4,eggplant/eggplant_2,86.96190021510563,4
2598,banana/banana_4,eggplant/eggplant_3,87.13401601740114,4
2599,banana/banana_4,tomato/tomato_1,87.53552161259545,4
2600,banana/banana_4,eggplant/eggplant_4,87.70755722404411,4
2601,banana/banana_4,corn/corn_4,87.82223604871963,4
2602,banana/banana_4,tomato/tomato_2,88.0515679756234,4
2603,banana/banana_4,cabbage/cabbage_1,88.45282593265543,4
2604,banana/banana_4,carrot/carrot_3,88.62476924798143,5
2605,banana/banana_4,orange/orange_1,88.73939114764967,5
2606,banana/banana_4,cabbage/cabbage_2,88.79670017663486,5
2607,banana/banana_4,orange/orange_3,88.91131467998362,5
2608,banana/banana_4,lemon/lemon_4,88.96862026914545,5
2609,banana/banana_4,lemon/lemon_2,89.02592482648105,5
2610,banana/banana_4,carrot/carrot_2,89.08322840936526,5
2611,banana/banana_4,semicylinder/semicylinder_3,89.14053107516418,5
2612,banana/banana_4,cylinder/cylinder_3,89.19783288123561,5
2613,banana/banana_4,triangle/triangle_4,89.31243414358914,5
2614,semicylinder/semicylinder_1,semicylinder/semicylinder_3,0.0,1
2615,semicylinder/semicylinder_1,triangle/triangle_3,28.35763657632798,1
2616,semicylinder/semicylinder_1,arch/arch_4,29.888130267523312,1
2617,semicylinder/semicylinder_1,semicylinder/semicylinder_2,31.240265216181673,1
2618,semicylinder/semicylinder_1,triangle/triangle_2,31.570128673595708,1
2619,semicylinder/semicylinder_1,cylinder/cylinder_4,32.96532774059744,1
2620,semicylinder/semicylinder_1,cuboid/cuboid_4,35.114915669411175,1
2621,semicylinder/semicylinder_1,cube/cube_3,36.19614962878705,1
2622,semicylinder/semicylinder_1,cylinder/cylinder_2,38.27932173792774,2
2623,semicylinder/semicylinder_1,triangle/triangle_1,39.01328699712904,2
2624,semicylinder/semicylinder_1,cylinder/cylinder_1,43.53115216737246,2
2625,semicylinder/semicylinder_1,cube/cube_1,85.12397513038704,2
2626,semicylinder/semicylinder_1,cucumber/cucumber_4,85.87113127876243,2
2627,semicylinder/semicylinder_1,cube/cube_2,87.42081894835162,2
2628,semicylinder/semicylinder_1,cuboid/cuboid_2,87.76489775620432,2
2629,semicylinder/semicylinder_1,potato/potato_3,87.87957215926926,3
2630,semicylinder/semicylinder_1,eggplant/eggplant_1,88.16622199995335,3
2631,semicylinder/semicylinder_1,cuboid/cuboid_1,88.22354622890474,3
2632,semicylinder/semicylinder_1,banana/banana_1,88.2808686791222,3
2633,semicylinder/semicylinder_1,arch/arch_1,88.51014184314606,3
2634,semicylinder/semicylinder_1,cucumber/cucumber_3,88.56745626243348,3
2635,semicylinder/semicylinder_1,cucumber/cucumber_2,88.62476924798143,3
2636,semicylinder/semicylinder_1,eggplant/eggplant_2,88.68208085724069,4
2637,semicylinder/semicylinder_1,orange/orange_2,88.73939114764967,4
2638,semicylinder/semicylinder_1,orange/orange_1,88.79670017663486,4
2639,semicylinder/semicylinder_1,orange/orange_3,88.91131467998362,4
2640,semicylinder/semicylinder_1,semicylinder/semicylinder_4,88.96862026914545,4
2641,semicylinder/semicylinder_1,lemon/lemon_4,89.02592482648105,4
2642,semicylinder/semicylinder_1,cabbage/cabbage_1,89.08322840936526,4
2643,semicylinder/semicylinder_1,banana/banana_4,89.14053107516418,5
2644,semicylinder/semicylinder_1,plum/plum_1,89.19783288123561,5
2645,semicylinder/semicylinder_1,banana/banana_3,89.25513388492966,5
2646,semicylinder/semicylinder_1,tomato/tomato_1,89.31243414358914,5
2647,semicylinder/semicylinder_1,cabbage/cabbage_3,89.36973371455022,5
2648,semicylinder/semicylinder_1,cabbage/cabbage_2,89.42703265514284,5
2649,semicylinder/semicylinder_1,cuboid/cuboid_3,89.4843310226913,5
2650,lemon/lemon_4,orange/orange_3,0.0,1
2651,lemon/lemon_4,orange/orange_4,2.5625587331231388,1
2652,lemon/lemon_4,orange/orange_1,4.439222274842884,1
2653,lemon/lemon_4,cucumber/cucumber_1,20.446301115779157,1
2654,lemon/lemon_4,cucumber/cucumber_2,21.87483271636188,1
2655,lemon/lemon_4,cucumber/cucumber_3,28.35763657632798,1
2656,lemon/lemon_4,orange/orange_2,29.657359810043992,1
2657,lemon/lemon_4,cucumber/cucumber_4,30.117294747322063,2
2658,lemon/lemon_4,tomato/tomato_4,79.8631428273982,2
2659,lemon/lemon_4,lime/lime_4,82.12571385782975,2
2660,lemon/lemon_4,lime/lime_3,82.18355099138559,2
2661,lemon/lemon_4,banana/banana_1,84.08804980293657,2
2662,lemon/lemon_4,lime/lime_2,84.26082952273322,2
2663,lemon/lemon_4,plum/plum_4,85.58385373571042,2
2664,lemon/lemon_4,plum/plum_2,86.78975696697566,3
2665,lemon/lemon_4,potato/potato_3,87.13401601740114,3
2666,lemon/lemon_4,potato/potato_1,87.76489775620432,3
2667,lemon/lemon_4,potato/potato_4,87.82223604871963,3
2668,lemon/lemon_4,lime/lime_1,88.0515679756234,3
2669,lemon/lemon_4,tomato/tomato_3,88.45282593265543,3
2670,lemon/lemon_4,eggplant/eggplant_2,88.51014184314606,4
2671,lemon/lemon_4,plum/plum_1,88.56745626243348,4
2672,lemon/lemon_4,eggplant/eggplant_3,88.62476924798143,4
2673,lemon/lemon_4,semicylinder/semicylinder_4,88.68208085724069,4
2674,lemon/lemon_4,cylinder/cylinder_4,88.73939114764967,4
2675,lemon/lemon_4,triangle/triangle_3,88.85400800161142,4
2676,lemon/lemon_4,cabbage/cabbage_1,88.91131467998362,4
2677,lemon/lemon_4,banana/banana_4,88.96862026914545,5
2678,lemon/lemon_4,semicylinder/semicylinder_1,89.02592482648105,5
2679,lemon/lemon_4,semicylinder/semicylinder_2,89.08322840936526,5
2680,lemon/lemon_4,plum/plum_3,89.14053107516418,5
2681,lemon/lemon_4,semicylinder/semicylinder_3,89.19783288123561,5
2682,lemon/lemon_4,cabbage/cabbage_2,89.25513388492966,5
2683,lemon/lemon_4,arch/arch_2,89.31243414358914,5
2684,cabbage/cabbage_2,cabbage/cabbage_1,0.0,1
2685,cabbage/cabbage_2,eggplant/eggplant_4,2.5625587331231388,1
2686,cabbage/cabbage_2,eggplant/eggplant_2,5.126400081947714,1
2687,cabbage/cabbage_2,eggplant/eggplant_1,6.279580641097028,1
2688,cabbage/cabbage_2,tomato/tomato_4,9.936367072140724,1
2689,cabbage/cabbage_2,orange/orange_1,85.23897314025017,2
2690,cabbage/cabbage_2,plum/plum_1,85.75623314519635,2
2691,cabbage/cabbage_2,cucumber/cucumber_4,87.42081894835162,2
2692,cabbage/cabbage_2,plum/plum_4,88.16622199995335,2
2693,cabbage/cabbage_2,banana/banana_1,88.2808686791222,2
2694,cabbage/cabbage_2,cylinder/cylinder_2,88.33818940814187,3
2695,cabbage/cabbage_2,semicylinder/semicylinder_2,88.56745626243348,3
2696,cabbage/cabbage_2,cylinder/cylinder_4,88.68208085724069,3
2697,cabbage/cabbage_2,banana/banana_4,88.79670017663486,3
2698,cabbage/cabbage_2,cuboid/cuboid_4,88.85400800161142,4
2699,cabbage/cabbage_2,orange/orange_2,88.96862026914545,4
2700,cabbage/cabbage_2,cucumber/cucumber_2,89.02592482648105,4
2701,cabbage/cabbage_2,cube/cube_2,89.08322840936526,4
2702,cabbage/cabbage_2,orange/orange_3,89.14053107516418,4
2703,cabbage/cabbage_2,orange/orange_4,89.19783288123561,5
2704,cabbage/cabbage_2,lemon/lemon_4,89.25513388492966,5
2705,cabbage/cabbage_2,semicylinder/semicylinder_3,89.31243414358914,5
2706,cabbage/cabbage_2,cylinder/cylinder_3,89.36973371455022,5
2707,cabbage/cabbage_2,semicylinder/semicylinder_1,89.42703265514284,5
2708,orange/orange_2,carrot/carrot_3,29.073154010161797,1
2709,orange/orange_2,orange/orange_3,29.424945305736678,1
2710,orange/orange_2,orange/orange_1,29.541360500142794,1
2711,orange/orange_2,lemon/lemon_4,29.657359810043992,1
2712,orange/orange_2,cucumber/cucumber_1,35.31364004826879,1
2713,orange/orange_2,cucumber/cucumber_2,36.00165653456408,1
2714,orange/orange_2,cucumber/cucumber_3,39.91474947557096,1
2715,orange/orange_2,cucumber/cucumber_4,40.71180186252874,1
2716,orange/orange_2,banana/banana_1,54.61976133663196,1
2717,orange/orange_2,plum/plum_4,56.013330743980404,1
2718,orange/orange_2,plum/plum_2,57.2482608450649,1
2719,orange/orange_2,plum/plum_1,59.06936300686902,2
2720,orange/orange_2,banana/banana_3,59.53579295435787,2
2721,orange/orange_2,plum/plum_3,59.602242885529215,2
2722,orange/orange_2,banana/banana_2,59.66864763672861,2
2723,orange/orange_2,cube/cube_4,59.735007389001964,2
2724,orange/orange_2,cuboid/cuboid_3,59.80132232254138,2
2725,orange/orange_2,banana/banana_4,60.19828071509642,2
2726,orange/orange_2,potato/potato_1,64.40544772162353,2
2727,orange/orange_2,cuboid/cuboid_2,66.92099738869089,2
2728,orange/orange_2,cylinder/cylinder_1,68.89980397590698,2
2729,orange/orange_2,cube/cube_2,69.63496512336891,2
2730,orange/orange_2,triangle/triangle_1,70.73122450851622,3
2731,orange/orange_2,cylinder/cylinder_2,70.97382930975495,3
2732,orange/orange_2,potato/potato_2,71.75988223856902,3
2733,orange/orange_2,cube/cube_3,71.88049453809843,3
2734,orange/orange_2,cuboid/cuboid_4,72.30198836737434,3
2735,orange/orange_2,triangle/triangle_2,73.79946934244334,3
2736,orange/orange_2,semicylinder/semicylinder_2,73.9783835081491,3
2737,orange/orange_2,arch/arch_4,74.63304720222229,3
2738,orange/orange_2,arch/arch_1,77.64313387577671,3
2739,orange/orange_2,tomato/tomato_4,79.63024019452257,3
2740,orange/orange_2,lime/lime_4,83.05018107851053,4
2741,orange/orange_2,lime/lime_3,83.10789742065363,4
2742,orange/orange_2,potato/potato_4,84.66378141190653,4
2743,orange/orange_2,lime/lime_2,84.89391955579269,4
2744,orange/orange_2,potato/potato_3,85.98601278194369,4
2745,orange/orange_2,corn/corn_1,87.42081894835162,4
2746,orange/orange_2,eggplant/eggplant_3,87.59286920997052,4
2747,orange/orange_2,lime/lime_1,87.82223604871963,4
2748,orange/orange_2,eggplant/eggplant_2,87.99423806509017,4
2749,orange/orange_2,eggplant/eggplant_4,88.10889593471583,4
2750,orange/orange_2,tomato/tomato_3,88.22354622890474,4
2751,orange/orange_2,eggplant/eggplant_1,88.2808686791222,5
2752,orange/orange_2,tomato/tomato_2,88.39550847348441,5
2753,orange/orange_2,cabbage/cabbage_1,88.45282593265543,5
2754,orange/orange_2,cylinder/cylinder_4,88.51014184314606,5
2755,orange/orange_2,triangle/triangle_3,88.68208085724069,5
2756,orange/orange_2,semicylinder/semicylinder_1,88.73939114764967,5
2757,orange/orange_2,semicylinder/semicylinder_4,88.79670017663486,5
2758,orange/orange_2,semicylinder/semicylinder_3,88.85400800161142,5
2759,orange/orange_2,cylinder/cylinder_3,88.91131467998362,5
2760,orange/orange_2,cabbage/cabbage_2,88.96862026914545,5
2761,orange/orange_2,arch/arch_2,89.02592482648105,5
2762,semicylinder/semicylinder_3,semicylinder/semicylinder_1,0.0,1
2763,semicylinder/semicylinder_3,cylinder/cylinder_3,2.5625587331231388,1
2764,semicylinder/semicylinder_3,triangle/triangle_3,28.836452885740393,1
2765,semicylinder/semicylinder_3,arch/arch_4,29.77294813143327,1
2766,semicylinder/semicylinder_3,semicylinder/semicylinder_2,31.240265216181673,1
2767,semicylinder/semicylinder_3,triangle/triangle_2,31.460519195825093,1
2768,semicylinder/semicylinder_3,cylinder/cylinder_4,33.38416180634828,1
2769,semicylinder/semicylinder_3,cuboid/cuboid_4,35.114915669411175,2
2770,semicylinder/semicylinder_3,cube/cube_3,36.09901625873209,2
2771,semicylinder/semicylinder_3,cylinder/cylinder_2,38.18673914654745,2
2772,semicylinder/semicylinder_3,triangle/triangle_1,39.01328699712904,2
2773,semicylinder/semicylinder_3,cylinder/cylinder_1,43.447900269695374,2
2774,semicylinder/semicylinder_3,cube/cube_1,85.0664687699289,2
2775,semicylinder/semicylinder_3,cucumber/cucumber_4,86.27314685751784,3
2776,semicylinder/semicylinder_3,cube/cube_2,87.65021439453957,3
2777,semicylinder/semicylinder_3,cuboid/cuboid_2,87.93690614551267,3
2778,semicylinder/semicylinder_3,eggplant/eggplant_1,88.10889593471583,3
2779,semicylinder/semicylinder_3,banana/banana_1,88.22354622890474,3
2780,semicylinder/semicylinder_3,potato/potato_3,88.2808686791222,3
2781,semicylinder/semicylinder_3,eggplant/eggplant_2,88.62476924798143,4
2782,semicylinder/semicylinder_3,eggplant/eggplant_3,88.68208085724069,4
2783,semicylinder/semicylinder_3,plum/plum_3,88.79670017663486,4
2784,semicylinder/semicylinder_3,orange/orange_2,88.85400800161142,4
2785,semicylinder/semicylinder_3,cucumber/cucumber_3,88.91131467998362,4
2786,semicylinder/semicylinder_3,orange/orange_1,88.96862026914545,4
2787,semicylinder/semicylinder_3,orange/orange_3,89.08322840936526,5
2788,semicylinder/semicylinder_3,banana/banana_4,89.14053107516418,5
2789,semicylinder/semicylinder_3,lemon/lemon_4,89.19783288123561,5
2790,semicylinder/semicylinder_3,cabbage/cabbage_3,89.25513388492966,5
2791,semicylinder/semicylinder_3,cabbage/cabbage_2,89.31243414358914,5
2792,semicylinder/semicylinder_3,semicylinder/semicylinder_4,89.36973371455022,5
2793,semicylinder/semicylinder_2,triangle/triangle_2,0.0,1
2794,semicylinder/semicylinder_2,arch/arch_4,2.5625587331231388,1
2795,semicylinder/semicylinder_2,cuboid/cuboid_4,4.439222274842884,1
2796,semicylinder/semicylinder_2,cube/cube_3,5.126400081947714,1
2797,semicylinder/semicylinder_2,cylinder/cylinder_2,7.252246865059431,1
2798,semicylinder/semicylinder_2,triangle/triangle_1,8.109614455994183,1
2799,semicylinder/semicylinder_2,cylinder/cylinder_1,12.312251505818915,1
2800,semicylinder/semicylinder_2,semicylinder/semicylinder_3,31.240265216181673,1
2801,semicylinder/semicylinder_2,arch/arch_2,31.3505659313697,1
2802,semicylinder/semicylinder_2,triangle/triangle_3,41.322924623799054,1
2803,semicylinder/semicylinder_2,cylinder/cylinder_4,44.274787160096594,2
2804,semicylinder/semicylinder_2,cube/cube_1,53.91392276224249,2
2805,semicylinder/semicylinder_2,cuboid/cuboid_1,56.97533636833414,2
2806,semicylinder/semicylinder_2,banana/banana_1,57.2482608450649,2
2807,semicylinder/semicylinder_2,plum/plum_3,57.65608858676658,2
2808,semicylinder/semicylinder_2,banana/banana_3,57.99454517223575,2
2809,semicylinder/semicylinder_2,plum/plum_2,58.06208627269635,2
2810,semicylinder/semicylinder_2,banana/banana_2,58.12957777832068,2
2811,semicylinder/semicylinder_2,cube/cube_4,58.19701989164293,2
2812,semicylinder/semicylinder_2,cuboid/cuboid_3,58.264412814183835,3
2813,semicylinder/semicylinder_2,banana/banana_4,58.80180918044316,3
2814,semicylinder/semicylinder_2,potato/potato_1,64.15105748601414,3
2815,semicylinder/semicylinder_2,cuboid/cuboid_2,64.97586455677414,3
2816,semicylinder/semicylinder_2,cube/cube_2,67.72824589324593,3
2817,semicylinder/semicylinder_2,potato/potato_2,71.21608038899421,3
2818,semicylinder/semicylinder_2,orange/orange_2,73.9783835081491,3
2819,semicylinder/semicylinder_2,arch/arch_1,77.11470121194553,3
2820,semicylinder/semicylinder_2,potato/potato_4,85.35395192958347,3
2821,semicylinder/semicylinder_2,cucumber/cucumber_4,86.15830488024936,3
2822,semicylinder/semicylinder_2,potato/potato_3,86.78975696697566,4
2823,semicylinder/semicylinder_2,eggplant/eggplant_3,87.19138212307938,4
2824,semicylinder/semicylinder_2,eggplant/eggplant_1,87.30610593943034,4
2825,semicylinder/semicylinder_2,eggplant/eggplant_2,87.65021439453957,4
2826,semicylinder/semicylinder_2,eggplant/eggplant_4,87.70755722404411,4
2827,semicylinder/semicylinder_2,tomato/tomato_1,87.82223604871963,4
2828,semicylinder/semicylinder_2,tomato/tomato_2,87.99423806509017,4
2829,semicylinder/semicylinder_2,cabbage/cabbage_1,88.0515679756234,4
2830,semicylinder/semicylinder_2,cabbage/cabbage_4,88.33818940814187,4
2831,semicylinder/semicylinder_2,cabbage/cabbage_3,88.45282593265543,5
2832,semicylinder/semicylinder_2,cabbage/cabbage_2,88.56745626243348,5
2833,semicylinder/semicylinder_2,orange/orange_1,88.68208085724069,5
2834,semicylinder/semicylinder_2,cucumber/cucumber_2,88.73939114764967,5
2835,semicylinder/semicylinder_2,carrot/carrot_3,88.85400800161142,5
2836,semicylinder/semicylinder_2,orange/orange_3,88.91131467998362,5
2837,semicylinder/semicylinder_2,orange/orange_4,88.96862026914545,5
2838,semicylinder/semicylinder_2,lemon/lemon_2,89.02592482648105,5
2839,semicylinder/semicylinder_2,lemon/lemon_4,89.08322840936526,5
2840,semicylinder/semicylinder_2,semicylinder/semicylinder_4,89.31243414358914,5
2841,cabbage/cabbage_1,cabbage/cabbage_2,0.0,1
2842,cabbage/cabbage_1,eggplant/eggplant_4,2.5625587331231388,1
2843,cabbage/cabbage_1,eggplant/eggplant_2,5.126400081947714,1
2844,cabbage/cabbage_1,eggplant/eggplant_1,6.7832889062333575,1
2845,cabbage/cabbage_1,tomato/tomato_4,9.59863838343998,1
2846,cabbage/cabbage_1,orange/orange_1,84.89391955579269,1
2847,cabbage/cabbage_1,plum/plum_1,85.41143426421417,2
2848,cabbage/cabbage_1,cucumber/cucumber_4,87.07664703615512,2
2849,cabbage/cabbage_1,cylinder/cylinder_2,87.82223604871963,2
2850,cabbage/cabbage_1,banana/banana_1,87.87957215926926,2
2851,cabbage/cabbage_1,plum/plum_2,87.93690614551267,2
2852,cabbage/cabbage_1,semicylinder/semicylinder_2,88.0515679756234,2
2853,cabbage/cabbage_1,lemon/lemon_3,88.22354622890474,3
2854,cabbage/cabbage_1,cube/cube_3,88.33818940814187,3
2855,cabbage/cabbage_1,cylinder/cylinder_4,88.39550847348441,3
2856,cabbage/cabbage_1,orange/orange_2,88.45282593265543,3
2857,cabbage/cabbage_1,arch/arch_4,88.51014184314606,3
2858,cabbage/cabbage_1,potato/potato_1,88.56745626243348,4
2859,cabbage/cabbage_1,cylinder/cylinder_1,88.62476924798143,4
2860,cabbage/cabbage_1,cucumber/cucumber_2,88.68208085724069,4
2861,cabbage/cabbage_1,triangle/triangle_1,88.73939114764967,4
2862,cabbage/cabbage_1,orange/orange_3,88.79670017663486,4
2863,cabbage/cabbage_1,lemon/lemon_2,88.85400800161142,4
2864,cabbage/cabbage_1,lemon/lemon_4,88.91131467998362,5
2865,cabbage/cabbage_1,semicylinder/semicylinder_3,88.96862026914545,5
2866,cabbage/cabbage_1,cylinder/cylinder_3,89.02592482648105,5
2867,cabbage/cabbage_1,semicylinder/semicylinder_1,89.08322840936526,5
2868,cabbage/cabbage_1,lime/lime_2,89.14053107516418,5
2869,cabbage/cabbage_1,semicylinder/semicylinder_4,89.42703265514284,5
2870,orange/orange_1,orange/orange_3,3.62430749400795,1
2871,orange/orange_1,lemon/lemon_4,4.439222274842884,1
2872,orange/orange_1,cucumber/cucumber_1,20.93281606368806,1
2873,orange/orange_1,cucumber/cucumber_2,22.331645009221504,1
2874,orange/orange_1,cucumber/cucumber_3,28.71743404280519,1
2875,orange/orange_1,orange/orange_2,29.541360500142794,1
2876,orange/orange_1,cucumber/cucumber_4,30.23128625512183,1
2877,orange/orange_1,tomato/tomato_4,75.81816627143655,1
2878,orange/orange_1,lime/lime_4,82.35701455967387,2
2879,orange/orange_1,lime/lime_3,82.4148200121149,2
2880,orange/orange_1,banana/banana_1,83.79996286748363,2
2881,orange/orange_1,tomato/tomato_3,84.43355689268958,2
2882,orange/orange_1,eggplant/eggplant_2,84.5486801875822,2
2883,orange/orange_1,eggplant/eggplant_3,84.60623352873814,2
2884,orange/orange_1,eggplant/eggplant_1,84.77886104259704,2
2885,orange/orange_1,eggplant/eggplant_4,84.83639290915362,2
2886,orange/orange_1,cabbage/cabbage_1,84.89391955579269,3
2887,orange/orange_1,tomato/tomato_2,85.00895742685513,3
2888,orange/orange_1,tomato/tomato_1,85.12397513038704,3
2889,orange/orange_1,cabbage/cabbage_3,85.18147656743928,3
2890,orange/orange_1,cabbage/cabbage_2,85.23897314025017,3
2891,orange/orange_1,plum/plum_4,85.2964649079396,3
2892,orange/orange_1,plum/plum_2,86.50278630336938,3
2893,orange/orange_1,potato/potato_3,87.30610593943034,4
2894,orange/orange_1,potato/potato_1,87.65021439453957,4
2895,orange/orange_1,potato/potato_4,87.93690614551267,4
2896,orange/orange_1,plum/plum_1,88.0515679756234,4
2897,orange/orange_1,lime/lime_1,88.16622199995335,4
2898,orange/orange_1,potato/potato_2,88.45282593265543,4
2899,orange/orange_1,cylinder/cylinder_2,88.56745626243348,4
2900,orange/orange_1,cylinder/cylinder_4,88.62476924798143,4
2901,orange/orange_1,semicylinder/semicylinder_2,88.68208085724069,5
2902,orange/orange_1,banana/banana_4,88.73939114764967,5
2903,orange/orange_1,semicylinder/semicylinder_1,88.79670017663486,5
2904,orange/orange_1,semicylinder/semicylinder_4,88.85400800161142,5
2905,orange/orange_1,plum/plum_3,88.91131467998362,5
2906,orange/orange_1,semicylinder/semicylinder_3,88.96862026914545,5
2907,orange/orange_1,cylinder/cylinder_3,89.02592482648105,5
2908,orange/orange_1,arch/arch_2,89.08322840936526,5
